 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.06399652,0.6687702,0.4148164,0.0531293,0.1943941,0.18695,0.102217,0.4126776,0.1553382,0.3948844,0.5347553,0.4176899,0.3979063,0.1247358,0.1245603,0.1680153,0.1628683,0.3617029,0.07648689,0.2288284,0.1252822,0.1140479,0.2942237,0.5023568,0.4356288,0.5212532,0.1108892,0.2440048,0.08301754,0.6161159,0.2173204,0.50324,0.08247452,0.3679829,0.1139107,0.1084249,0.2347532,0.1812574,0.102486,0.1342914,0.04664452,0.187382,0.2643684,0.07819054,0.1785305,0.1034699,0.5778028,0.3279728,0.4247761,0.6681419,0.307326,0.08626512,0.3218669,0.1369268,0.1917012,0.1949258,0.1328413
0.2413519,0.3985439,0.2737699,0.2308923,0.5398465,0.2917702,0.3228576,0.3924886,0.3320585,0.4162804,0.2382301,0.3791309,0.454646,0.3558699,0.2033583,0.3147351,0.3621168,0.2849947,0.2629251,0.4789531,0.4295428,0.2952427,0.4330132,0.6412112,0.3996663,0.520627,0.3695368,0.4087315,0.5071105,0.6651657,0.4182722,0.6109512,0.3090505,0.5293828,0.2949954,0.7359304,0.3766324,0.3460738,0.8077396,0.3412814,0.268639,0.4800412,0.4367974,0.2975025,0.3565666,0.2038603,0.4184448,0.4252673,0.4481415,0.4925882,0.4683923,0.2915272,0.3347892,0.5455036,0.3353152,0.3711139,0.4179518
0.2214012,0.4237934,0.2795324,0.2051334,0.5066252,0.2553063,0.2947631,0.2546443,0.2896259,0.3381158,0.1559751,0.3020075,0.469357,0.3202441,0.19979,0.268592,0.3693391,0.2311174,0.2260073,0.4349348,0.3312509,0.2765616,0.3937763,0.6071845,0.3270316,0.4474955,0.3027681,0.3452052,0.445987,0.6030695,0.3527606,0.5999838,0.2537407,0.4796784,0.2355978,0.4328331,0.348807,0.3077407,0.5370752,0.3089054,0.2102129,0.473776,0.4287348,0.2618673,0.3003636,0.1772866,0.3817581,0.4180995,0.3954961,0.4363815,0.4303944,0.2447526,0.2657541,0.4317973,0.3033803,0.3354913,0.4143671
0.1621256,0.5132303,0.3420503,0.1448685,0.4364561,0.2122618,0.2198499,0.09980351,0.2410118,0.30692,0.2120584,0.3116436,0.4672321,0.2123738,0.1833828,0.2443385,0.3394445,0.2192037,0.1688181,0.3604558,0.2633127,0.2414144,0.3682569,0.6307827,0.3297956,0.2720687,0.2163182,0.2804758,0.3496818,0.5033617,0.2861097,0.5258152,0.1734313,0.4277481,0.1787186,0.2106516,0.3365427,0.2862802,0.34439,0.2573243,0.1566218,0.4146218,0.4019913,0.1947853,0.2370326,0.1512599,0.46695,0.4074493,0.3663681,0.4277973,0.4147643,0.194078,0.2132744,0.2423091,0.245647,0.2972836,0.3433085
0.09586863,0.573965,0.35229,0.06840126,0.3165601,0.1611894,0.1234839,0.06387364,0.1666241,0.3607268,0.2379976,0.3185994,0.4321375,0.1977018,0.08768707,0.1849342,0.2286604,0.2357212,0.08848041,0.2171369,0.1735163,0.1473744,0.3316462,0.5150612,0.2123418,0.3138072,0.1099531,0.2067912,0.1526716,0.4812766,0.1728186,0.4279755,0.1106798,0.3217911,0.102894,0.1129321,0.2717848,0.2015467,0.2987854,0.1649797,0.07773035,0.2843867,0.3288562,0.1205471,0.1638602,0.1088051,0.4808928,0.3421515,0.3432083,0.4371886,0.3511326,0.0897893,0.1702481,0.09219883,0.2468295,0.2141484,0.2177373
0.05018215,0.6147038,0.301032,0.0320086,0.1439884,0.1054289,0.05634641,0.2068767,0.1067409,0.3706835,0.2155559,0.2747673,0.3783504,0.08137438,0.2029043,0.1849256,0.1415208,0.2233345,0.03637535,0.1041062,0.08589882,0.07703587,0.2545529,0.3094712,0.137345,0.3237437,0.06919741,0.1243939,0.03431685,0.479404,0.3394334,0.4437206,0.0546928,0.2033139,0.05873291,0.3197401,0.1702481,0.1807665,0.1184928,0.1051114,0.01516118,0.08558089,0.254713,0.04271558,0.1063244,0.0692171,0.2233746,0.2587053,0.1695616,0.4972386,0.2455608,0.08980644,0.160852,0.4725128,0.1420178,0.1619273,0.1282021
0.194747,0.2252416,0.1142204,0.1965455,0.4671123,0.2364032,0.2693699,0.09273531,0.2554392,0.1751547,0.04547716,0.1534273,0.4047514,0.2997042,0.1680715,0.2245244,0.4047342,0.09868045,0.1959375,0.3979143,0.3111857,0.3076924,0.3265667,0.3437346,0.0925379,0.3230793,0.2664601,0.2645621,0.412534,0.4179235,0.2614105,0.423223,0.2264659,0.2519001,0.229686,0.1942683,0.2930024,0.2669239,0.05925894,0.2485811,0.1878054,0.4260884,0.3098274,0.2120123,0.2795419,0.1686198,0.2169519,0.3504599,0.1377281,0.1650918,0.4374323,0.2211848,0.07634159,0.3632024,0.2645046,0.2863402,0.4185615
0.1285619,0.2988801,0.1616143,0.1022079,0.3898225,0.1656926,0.1927747,0.05448743,0.1930809,0.1891426,0.04525867,0.1354865,0.3365763,0.2143951,0.1060543,0.1686801,0.3590724,0.09663723,0.1053118,0.2575178,0.2051473,0.2451693,0.2661527,0.2867124,0.0577561,0.09891675,0.1022681,0.1582449,0.2646756,0.2504821,0.2056914,0.3703475,0.1089386,0.1843048,0.07320926,0.1087356,0.2222044,0.246364,0.01855608,0.1396335,0.09856198,0.3119951,0.2765315,0.1765275,0.1664561,0.1157046,0.2468878,0.3608659,0.1209595,0.3087157,0.3469799,0.1328041,0.05484811,0.1458496,0.1973213,0.2094011,0.3092497
0.05351784,0.4531487,0.1406163,0.02664157,0.1785355,0.08251996,0.07431304,0.03760149,0.1017246,0.2714451,0.04708453,0.07208867,0.2468098,0.08753289,0.04737846,0.0766508,0.2216074,0.1194549,0.02899087,0.08928554,0.111375,0.1057413,0.2176266,0.138351,0.05686111,0.07242943,0.0275643,0.07309294,0.06041628,0.2657626,0.09673656,0.3046642,0.06136589,0.1422447,0.03705449,0.03771341,0.16159,0.1694241,0.06481913,0.1151643,0.02174369,0.1545953,0.2109797,0.05265415,0.08469848,0.07633825,0.3178523,0.2845413,0.03726745,0.1345393,0.2686557,0.06300507,0.04358783,0.03769419,0.134794,0.1412885,0.1726655
0.03161788,0.4785801,0.05383201,0.02600438,0.06578279,0.04696096,0.02480606,0.05199115,0.04358997,0.2846033,0.05350856,0.05395542,0.3010947,0.02888681,0.124408,0.04731804,0.1226356,0.1336938,0.02149354,0.02865722,0.06043035,0.06107562,0.3309111,0.09130631,0.03709504,0.05541833,0.02830702,0.04215961,0.02396595,0.2661068,0.2634873,0.2524427,0.03654633,0.2130586,0.0384439,0.02891482,0.08255354,0.1189436,0.1445019,0.266786,0.03653643,0.1797181,0.1813946,0.0304853,0.04515822,0.04530717,0.06518523,0.2241463,0.03860101,0.1783825,0.1495388,0.04095656,0.05632982,0.3520535,0.08786356,0.09556769,0.08953984
0.1616233,0.04035128,0.05026879,0.1896911,0.3955326,0.2398575,0.2726937,0.06447393,0.2289185,0.05667121,0.07644019,0.04657021,0.2434498,0.3018119,0.08196559,0.1698667,0.3321333,0.0664561,0.189103,0.3723393,0.3007206,0.3003899,0.2614249,0.155899,0.03837127,0.05689077,0.2168291,0.1808603,0.3787797,0.2996311,0.1854047,0.2550242,0.268163,0.1397497,0.1933017,0.06404577,0.1776975,0.1576442,0.2363747,0.2602158,0.2051382,0.1694953,0.1775325,0.1588044,0.2466324,0.1775948,0.07222561,0.1956088,0.03060565,0.02248745,0.2827646,0.1825502,0.01732052,0.2421779,0.2290311,0.2510956,0.283937
0.09725974,0.04351041,0.04086443,0.1004314,0.2666888,0.1568234,0.1791602,0.07624542,0.1674079,0.06680837,0.07860259,0.1431717,0.1973987,0.1672471,0.05775121,0.1053926,0.3191621,0.08794972,0.07182467,0.1898588,0.1413288,0.2635928,0.1469226,0.05612592,0.07324571,0.08552716,0.1203844,0.1279181,0.225304,0.3393112,0.07431434,0.1667309,0.1076981,0.06228073,0.08592217,0.08360031,0.1511299,0.1351025,0.1741471,0.1192883,0.0926363,0.08786943,0.1500088,0.08120535,0.1702715,0.1250956,0.07454959,0.1657205,0.02524113,0.02060666,0.248902,0.07691797,0.02364039,0.07178602,0.1781283,0.1735555,0.1964608
0.03796788,0.07992292,0.02914356,0.02242672,0.139975,0.05726122,0.08751331,0.07548816,0.07063793,0.0556589,0.06443549,0.1294476,0.1370756,0.04989231,0.02367658,0.05737944,0.2020536,0.09409858,0.019737,0.02366655,0.06117056,0.155547,0.1037519,0.02155551,0.06458879,0.1791109,0.03150265,0.0462633,0.09692743,0.06050681,0.02483769,0.07720239,0.03435446,0.06204155,0.0130808,0.0847697,0.09029574,0.08719029,0.1360605,0.05988669,0.02808408,0.02333902,0.1141172,0.02443523,0.06384919,0.07783377,0.08224931,0.1216311,0.1459641,0.02988441,0.1979436,0.02823294,0.04310691,0.03556087,0.06168877,0.1067704,0.1005308
0.01859882,0.1273048,0.02692555,0.06331501,0.04372733,0.03983151,0.0396769,0.1316437,0.03276041,0.08179516,0.06268394,0.08801156,0.1041602,0.03039225,0.01849618,0.03757606,0.1065833,0.06864937,0.05580344,0.06773242,0.03774016,0.03652072,0.09151953,0.0336356,0.02635904,0.1843208,0.05746244,0.02793296,0.02439964,0.0858648,0.03347197,0.04393813,0.02327972,0.07417274,0.02788039,0.07433753,0.05375559,0.06338068,0.3629037,0.06208938,0.05605595,0.0306154,0.07926923,0.04228428,0.04178842,0.05819985,0.06545078,0.1040383,0.1430749,0.01668148,0.09807466,0.03207797,0.04305863,0.05447381,0.03381894,0.05352472,0.04402997
0.01345472,0.204988,0.1090374,0.1171363,0.04883352,0.03777076,0.08069953,0.2280375,0.03644061,0.0953675,0.2195916,0.03947322,0.02994607,0.07967689,0.02545433,0.07565372,0.05533404,0.06324409,0.1086207,0.1122319,0.04836954,0.04490926,0.02464034,0.05614199,0.2874092,0.1142238,0.1074685,0.03754342,0.01961782,0.1107895,0.04768436,0.04427856,0.0468528,0.08329416,0.05739526,0.3057742,0.03639772,0.01175665,0.3587652,0.06066863,0.1663225,0.02261544,0.02409626,0.05652116,0.04571047,0.06755117,0.06233754,0.06571946,0.1040873,0.02308576,0.05290959,0.05571732,0.02796356,0.01940829,0.02932923,0.05260772,0.02731123
0.05188819,0.1741456,0.164233,0.02272218,0.02997834,0.02580109,0.07162221,0.3017835,0.02762306,0.1741597,0.2181047,0.04025331,0.02486024,0.02863674,0.03069818,0.03657443,0.08912736,0.2598005,0.02835508,0.04235123,0.02251388,0.1085036,0.04938419,0.1613431,0.2586698,0.03764338,0.0550345,0.07363006,0.05557743,0.1703703,0.1259126,0.08960838,0.03641752,0.1386576,0.03623221,0.2944939,0.04076299,0.01663692,0.4380352,0.01891833,0.02978974,0.05270194,0.01577609,0.05269752,0.03530597,0.06264398,0.03540913,0.01520145,0.06219303,0.2117654,0.04490332,0.05158931,0.2021631,0.06997081,0.04121005,0.04079506,0.02852103
0.1257491,0.1211936,0.1199571,0.1382423,0.1867488,0.1230069,0.05816718,0.1449512,0.09947479,0.09989137,0.1845833,0.3572947,0.05748158,0.06632303,0.04448036,0.09372942,0.01817159,0.2257551,0.118447,0.2524858,0.06622182,0.0291808,0.09501287,0.2976662,0.2678533,0.03930701,0.2029721,0.1353167,0.221574,0.5109386,0.2878043,0.05851632,0.06257198,0.2288504,0.1772382,0.2267313,0.04281175,0.03781534,0.3999903,0.03269451,0.1019163,0.1232116,0.01241191,0.1879905,0.128796,0.06940164,0.03350021,0.01089388,0.03282745,0.2324131,0.08015205,0.119891,0.2099562,0.2016883,0.09267457,0.1184687,0.01884503
0.09818119,0.04745245,0.05503041,0.3842401,0.5398049,0.4072076,0.3067551,0.121045,0.2062296,0.05295355,0.1125418,0.299891,0.1332299,0.3612324,0.0640994,0.251214,0.02082962,0.1526365,0.2720899,0.4235857,0.2451375,0.03699448,0.1282851,0.3028607,0.1532436,0.3737371,0.3460305,0.2264273,0.2918115,0.4031299,0.2497079,0.2220729,0.173318,0.3193975,0.3141667,0.1845127,0.07838453,0.05572152,0.4054474,0.05260849,0.295969,0.1851715,0.01406264,0.3459972,0.3318631,0.1690586,0.3369124,0.01359815,0.3858378,0.2554215,0.1281232,0.237135,0.1767988,0.2459019,0.2849041,0.2706766,0.04698386
0.03864111,0.04127763,0.03332352,0.3643723,0.3513329,0.3652323,0.3854376,0.4238826,0.2772358,0.02174299,0.2802759,0.3583979,0.2218558,0.4540327,0.1239453,0.230253,0.05817207,0.04885947,0.3122892,0.3456437,0.2618214,0.08944491,0.1122406,0.1879929,0.06925682,0.4460362,0.4069038,0.3010927,0.05109136,0.3668844,0.05830973,0.3372919,0.3102697,0.3559157,0.3031535,0.4288426,0.1086393,0.09053955,0.5044319,0.07557539,0.4347465,0.3563548,0.02391949,0.1737632,0.4201642,0.2746864,0.3180907,0.02818423,0.3810585,0.1244693,0.3013884,0.2815831,0.0835345,0.2843478,0.3385917,0.1772612,0.08099379
0.1613858,0.4210586,0.2861448,0.1673177,0.1494656,0.2353536,0.3443474,0.5652259,0.1635831,0.3456627,0.2767405,0.27111,0.2862854,0.3526214,0.06396903,0.2251429,0.06368405,0.05373462,0.2635131,0.2996163,0.338237,0.181445,0.1266006,0.1005042,0.5262495,0.4289447,0.3182549,0.1868603,0.1500414,0.1618734,0.221402,0.4111885,0.2533407,0.2492424,0.1632323,0.3603653,0.1513354,0.171804,0.4424699,0.06241056,0.5607902,0.1858454,0.1782105,0.1426226,0.3122473,0.3106761,0.2653482,0.187121,0.3445775,0.04678042,0.11525,0.262993,0.04173563,0.08669657,0.3296435,0.2198995,0.09178119
0.3604774,0.4800021,0.2700841,0.02803756,0.1772387,0.01783543,0.04717175,0.5500965,0.03184004,0.3066098,0.2475946,0.1538422,0.1841046,0.02665403,0.07712422,0.1002997,0.06192348,0.3409851,0.04411701,0.150502,0.06324499,0.04228524,0.1725674,0.4295434,0.4517837,0.3274124,0.09668573,0.1653716,0.4379059,0.08861196,0.4991114,0.3492405,0.06146482,0.3367224,0.05724813,0.3932799,0.1453993,0.14611,0.347105,0.08602085,0.02141416,0.1496258,0.159748,0.1478538,0.03073356,0.01828446,0.1946039,0.1537702,0.2571901,0.4327925,0.1509551,0.06290049,0.2995111,0.1582841,0.05489825,0.1122286,0.08093526
0.468649,0.3760296,0.2781496,0.09106533,0.3468103,0.2708694,0.100042,0.3959374,0.1495773,0.2485861,0.2123287,0.3902542,0.2140841,0.27257,0.0839782,0.1979617,0.08143976,0.3461475,0.1681479,0.3344395,0.1776333,0.02453784,0.2447925,0.5016746,0.3950754,0.1199137,0.2487561,0.3555091,0.6158497,0.4671368,0.6430898,0.2377133,0.1146167,0.624649,0.2014928,0.380163,0.2670634,0.2018173,0.461247,0.08997131,0.09127519,0.2554865,0.2375924,0.2972943,0.1699567,0.06062965,0.05784852,0.2389616,0.1210447,0.4224237,0.2144239,0.1917119,0.3383716,0.341389,0.2341593,0.2520738,0.1646922
0.3070092,0.2582652,0.2674453,0.4294588,0.6563239,0.2820581,0.3690902,0.5422984,0.5043339,0.1990561,0.1526775,0.2181035,0.197555,0.2824511,0.09180903,0.4132613,0.1343293,0.2964627,0.4536318,0.5385383,0.4281517,0.06120528,0.3073101,0.5376765,0.3502452,0.4349405,0.4922817,0.4981284,0.6866515,0.1295158,0.5393599,0.5142571,0.3354178,0.6256166,0.4518101,0.2857566,0.2604814,0.2015997,0.3867288,0.1148793,0.4436802,0.3790345,0.2087746,0.5705994,0.4441026,0.2743544,0.3793929,0.2918768,0.3780783,0.3327905,0.3281085,0.4217931,0.3282303,0.3993657,0.4761371,0.5290572,0.2341308
0.6868188,0.08662187,0.133902,0.6642581,0.8757744,0.79636,0.7701426,0.4206691,0.7520518,0.1410789,0.2135067,0.276641,0.1289098,0.6222154,0.1312315,0.5443795,0.1351411,0.2006445,0.6067367,0.741218,0.7448134,0.1147391,0.3495239,0.4246278,0.2848209,0.2141255,0.7486047,0.6007277,0.6622981,0.3059435,0.7803758,0.3146982,0.677955,0.6928232,0.6682494,0.2992336,0.2421036,0.1579585,0.5402907,0.1449298,0.4535864,0.3832091,0.1090771,0.7802246,0.7506498,0.5379663,0.1830079,0.2650882,0.2118951,0.2835428,0.3871119,0.5281789,0.2749382,0.396336,0.7668428,0.7784246,0.2348027
0.7443851,0.3987786,0.2982194,0.6350682,0.8714551,0.8406447,0.7716532,0.3738262,0.6720116,0.2743678,0.1520275,0.2451206,0.4755916,0.7640561,0.1194424,0.5396995,0.1962083,0.134946,0.6155181,0.7288824,0.7446722,0.2979427,0.6237565,0.4099906,0.4778034,0.271905,0.8371311,0.7626899,0.9116724,0.8817542,0.8213276,0.278185,0.6723391,0.9272263,0.7870235,0.7156287,0.5054834,0.4582009,0.7401396,0.2926108,0.8630999,0.5219005,0.5640426,0.533283,0.8735734,0.5755404,0.3519737,0.6051425,0.3010927,0.282127,0.4972018,0.6735426,0.1911667,0.5208276,0.8261732,0.8002863,0.4105294
0.4302895,0.2483615,0.2514293,0.5593384,0.8029756,0.6204748,0.5831038,0.8345386,0.5692785,0.1994501,0.8928959,0.7198358,0.2584085,0.6676188,0.2783414,0.5965613,0.1991224,0.7913256,0.5561033,0.7592732,0.7157842,0.3329454,0.7179609,0.5191727,0.2797449,0.1927037,0.6084877,0.633904,0.837951,0.8596349,0.7514738,0.3741094,0.5020261,0.7963436,0.5700423,0.1875577,0.4002959,0.3641392,0.4349723,0.2935134,0.6905456,0.6390201,0.3798056,0.7601245,0.5161836,0.3126224,0.2856924,0.5609338,0.2561847,0.245429,0.6108453,0.5775392,0.3208724,0.4942825,0.6655306,0.7219377,0.433132
0.8425411,0.7365797,0.3034481,0.1315186,0.8450466,0.2744158,0.3728492,0.3632955,0.3473444,0.130928,0.522356,0.4622547,0.4027822,0.199412,0.1218124,0.2741793,0.8933249,0.4486721,0.19176,0.9064267,0.2138885,0.2081338,0.8718441,0.7043785,0.7855511,0.7887536,0.2550181,0.3176771,0.7551355,0.7044228,0.6893129,0.4315436,0.08391587,0.8285707,0.2390416,0.131291,0.2604872,0.2007412,0.3138047,0.1227225,0.08404946,0.216556,0.1636607,0.8741197,0.2560638,0.6253558,0.4709504,0.2537258,0.439175,0.8556748,0.2998699,0.244015,0.3479204,0.2493483,0.2585247,0.3210498,0.1974589
0.7222883,0.5628425,0.3032791,0.2576764,0.8584647,0.3726899,0.4455677,0.1030212,0.3455134,0.1079673,0.5759354,0.5981784,0.4379707,0.3459556,0.1732363,0.3039141,0.7741696,0.5111733,0.3380502,0.8842527,0.2786712,0.2650203,0.711237,0.7121179,0.6304899,0.5451804,0.4032395,0.3840608,0.6664231,0.7111999,0.57206,0.5109247,0.1524244,0.7175406,0.2855614,0.1791825,0.302939,0.2591921,0.2785329,0.2777929,0.1371116,0.3462616,0.2600464,0.8126999,0.3438704,0.6099789,0.3828983,0.3198656,0.4279513,0.6024189,0.3925226,0.3360288,0.2803245,0.3656805,0.3428802,0.4004118,0.2880554
0.5425494,0.566406,0.1979255,0.1100947,0.6322614,0.2653193,0.2695487,0.150489,0.2634854,0.1041808,0.374873,0.3155064,0.3378308,0.1575148,0.09863804,0.1792954,0.705084,0.2431871,0.1684706,0.6877399,0.1481886,0.1263403,0.6197256,0.4436456,0.4133497,0.4159546,0.208249,0.2574912,0.3351693,0.4099745,0.7110426,0.3865442,0.06412588,0.5073001,0.142719,0.08916529,0.1849233,0.1437351,0.1252309,0.09766725,0.07064181,0.1757135,0.1674581,0.5804241,0.2435604,0.6473126,0.3713836,0.2440935,0.2505702,0.5838957,0.2622962,0.1816307,0.2472954,0.1048653,0.2173098,0.2644847,0.1297626
0.4190331,0.3501107,0.1976226,0.3491888,0.6365209,0.4364406,0.4781067,0.1232714,0.4169384,0.1357967,0.5576501,0.6594527,0.4849302,0.4620888,0.220798,0.2900161,0.5138116,0.6259941,0.4159269,0.8126686,0.4192769,0.42305,0.4914494,0.5986593,0.3863872,0.45824,0.427539,0.4207886,0.52161,0.5517103,0.277904,0.4456961,0.2374122,0.5416044,0.3338167,0.4022138,0.3975572,0.3386976,0.3292483,0.3550749,0.2861291,0.4873234,0.3665605,0.4896491,0.4064986,0.5788459,0.3141772,0.3513953,0.37805,0.4745429,0.4339867,0.4339851,0.2756536,0.4859886,0.3761975,0.4540392,0.3773118
0.3977008,0.3368237,0.156587,0.3435709,0.5980381,0.4160333,0.4703712,0.08423418,0.3999477,0.08618399,0.3602389,0.5041201,0.479481,0.466041,0.2160302,0.2749316,0.5167746,0.4514023,0.4093968,0.7865045,0.3742536,0.3575211,0.4379054,0.5289173,0.3144898,0.4384258,0.4174732,0.3862652,0.4561481,0.6465296,0.312414,0.413014,0.2217414,0.4549992,0.3060466,0.1987351,0.3382304,0.2865303,0.1905454,0.3135257,0.2596514,0.4571139,0.3321563,0.4476378,0.3909843,0.5846385,0.2187051,0.3325978,0.2793196,0.3844015,0.3838792,0.4361638,0.1641167,0.3505662,0.3703756,0.435718,0.3514015
0.4272923,0.3938953,0.1532977,0.2797384,0.6828281,0.3661912,0.4386259,0.06437748,0.3766174,0.08469924,0.3492409,0.4186693,0.4390509,0.346602,0.176323,0.2705278,0.5516801,0.3252761,0.3552459,0.7454181,0.3323522,0.2806126,0.4141959,0.5368887,0.3113726,0.2280438,0.3706541,0.3552869,0.387489,0.3399883,0.5105778,0.3736462,0.1711116,0.4413446,0.2675073,0.1139443,0.2919002,0.2442697,0.1209228,0.2419856,0.2032561,0.3850369,0.2800602,0.481561,0.3447942,0.6040775,0.281904,0.3038886,0.2161017,0.3481729,0.3550136,0.394147,0.1080097,0.1675343,0.322517,0.408879,0.2689522
0.4116418,0.4539013,0.1431894,0.1559989,0.6714798,0.2910866,0.3092468,0.06027287,0.2983079,0.1057066,0.2482989,0.2956134,0.3694344,0.3261361,0.0593601,0.2470357,0.5579682,0.2277056,0.2425416,0.5844619,0.2457969,0.1543819,0.4221919,0.4423288,0.2004629,0.2507361,0.2442841,0.2673368,0.3418907,0.3493307,0.5676966,0.3421763,0.1079944,0.3557799,0.1671988,0.1187826,0.1974693,0.1560195,0.07841971,0.1519933,0.1059986,0.2594364,0.2023582,0.5012687,0.2520871,0.624182,0.306747,0.2391724,0.191422,0.3481505,0.2949267,0.210079,0.103872,0.05316839,0.3206576,0.3130066,0.1628884
0.3941702,0.5460009,0.1414462,0.0792746,0.5461482,0.1840141,0.193447,0.05884896,0.2375227,0.1175793,0.1694265,0.1967672,0.302228,0.1418886,0.1981303,0.2533606,0.5509166,0.1444518,0.1242575,0.412201,0.1251059,0.07945033,0.3949572,0.2754087,0.1351674,0.2769461,0.179251,0.1611906,0.2410867,0.4137011,0.1419859,0.2895307,0.05095673,0.2483092,0.09352496,0.1440089,0.1114636,0.1392538,0.03073044,0.0603762,0.05022073,0.07801516,0.1407476,0.3224152,0.1622353,0.6113056,0.1395388,0.1735012,0.09323511,0.4236045,0.1997855,0.2098787,0.1617537,0.4043866,0.1838094,0.2416047,0.09577163
0.1935511,0.1743036,0.07574832,0.3450123,0.4416339,0.4123039,0.4289942,0.06035153,0.367248,0.0639905,0.1299559,0.2918669,0.4087316,0.5047897,0.1428352,0.2452267,0.2954547,0.2133875,0.4048641,0.4964669,0.3904613,0.3607328,0.2161514,0.2923899,0.08524904,0.2837925,0.3920612,0.3571604,0.1820088,0.4383125,0.148345,0.275197,0.2659706,0.1844074,0.3481573,0.08006144,0.2586686,0.236281,0.05377227,0.2022818,0.2963165,0.3962528,0.1979917,0.2360043,0.4041973,0.5410275,0.1207862,0.2610507,0.07700698,0.1441216,0.3696079,0.4211306,0.04202907,0.2386458,0.36104,0.3898351,0.3051463
0.2398407,0.2202538,0.06307585,0.2392597,0.5154426,0.347267,0.4166251,0.06480625,0.3727585,0.0699914,0.094391,0.201141,0.2930073,0.4318636,0.07533558,0.2487273,0.3090425,0.140526,0.3267163,0.4349208,0.3321652,0.2483592,0.2420466,0.2251601,0.05369267,0.09447928,0.2969459,0.2790164,0.1342899,0.1963526,0.2916894,0.2681162,0.1662808,0.1951658,0.1816605,0.03791584,0.1591112,0.1790238,0.1069899,0.08666526,0.1926922,0.256405,0.1382425,0.3219457,0.3295249,0.5672548,0.1388251,0.2361952,0.07259893,0.2402821,0.273068,0.3677853,0.02973494,0.05450923,0.3236451,0.3226133,0.191329
0.2785336,0.3624325,0.06215913,0.1086587,0.4708241,0.2071785,0.2737079,0.04571221,0.2798263,0.08590695,0.04893533,0.1463821,0.1920931,0.2555687,0.03035407,0.1661754,0.3253105,0.1095677,0.1663309,0.292015,0.2364985,0.08844522,0.2599621,0.09308276,0.05184209,0.06206087,0.1543231,0.1719451,0.1287801,0.2168899,0.3489824,0.2368324,0.09775465,0.1693884,0.1022051,0.02597475,0.09233563,0.09883133,0.2370359,0.04068002,0.05996705,0.1137229,0.0888263,0.2499181,0.2224819,0.600956,0.1942822,0.171172,0.03476836,0.1011458,0.1996676,0.236136,0.03124579,0.01351079,0.2727281,0.2520525,0.09030176
0.2620169,0.4229328,0.05193609,0.03736361,0.3466251,0.1175292,0.1554775,0.09572278,0.2061328,0.08688118,0.04773814,0.07846195,0.220929,0.08796549,0.1263855,0.1342021,0.3648485,0.08912348,0.0817586,0.1658603,0.1486709,0.05666623,0.08361346,0.06588864,0.03779507,0.04409245,0.1166641,0.07915308,0.14453,0.2225408,0.09185009,0.154425,0.03849891,0.05482664,0.06747214,0.04121517,0.04277634,0.06772957,0.3051097,0.2617126,0.04890229,0.1879786,0.197716,0.2011265,0.1232087,0.563464,0.05228158,0.1276136,0.04187889,0.144504,0.1095796,0.1449976,0.07273376,0.3574525,0.1750746,0.1706751,0.05484859
