 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.01641127,0.08886282,0.02430429,0.03849206,0.206165,0.04987477,0.1095778,0.04145855,0.0404748,0.1624181,0.0769226,0.04390485,0.1365988,0.05959713,0.04512503,0.05456185,0.02293654,0.06297808,0.03280263,0.06541565,0.03964682,0.05381508,0.04826435,0.05339827,0.03832314,0.05088075,0.05574574,0.06800755,0.06868931,0.1415002,0.067368,0.18869,0.02116302,0.04981931,0.1272795,0.0829238,0.1160484,0.146234,0.02514289,0.02141159,0.09385664,0.04827192,0.04407716,0.0276181,0.03789189,0.0566204,0.03783689,0.04244821,0.07336809,0.08860531,0.1682185,0.113021,0.1018234,0.07272436,0.01950532,0.03440772,0.1968817
0.02633875,0.05807573,0.02982001,0.03954612,0.07600059,0.2749415,0.2206039,0.08470336,0.08431489,0.07443582,0.05742998,0.1646982,0.06152276,0.03472409,0.1065081,0.07767457,0.02370077,0.05062382,0.03724162,0.04361677,0.02614253,0.02293849,0.04327193,0.01993931,0.08130733,0.0561428,0.09841848,0.178313,0.05260206,0.1064912,0.04197737,0.04477819,0.04696012,0.05212444,0.08878013,0.04633386,0.09005555,0.09520997,0.06109355,0.04305245,0.09549619,0.05831353,0.04629519,0.02859047,0.03350794,0.05318971,0.02695177,0.01593083,0.1218065,0.06700494,0.1000262,0.0310535,0.05643648,0.05405136,0.01433637,0.2534591,0.07033115
0.02852811,0.02459864,0.04198167,0.03896614,0.06566594,0.1027976,0.08006585,0.03266068,0.1711858,0.05589514,0.0557709,0.07156872,0.01592983,0.1890433,0.04898513,0.08329579,0.04876059,0.06548802,0.01821734,0.05074706,0.05036769,0.03980626,0.03013521,0.06223966,0.08849101,0.04038691,0.07859247,0.09305792,0.07411876,0.09903957,0.03234244,0.3179165,0.08887456,0.03845272,0.03917677,0.08510028,0.04795916,0.07276375,0.0242637,0.04760864,0.02930908,0.1339342,0.03089702,0.04107375,0.04770166,0.3589854,0.04540212,0.01519403,0.1446143,0.02000771,0.06443877,0.04684394,0.01839006,0.02097488,0.02246337,0.02661602,0.05886699
0.07407625,0.1164407,0.09271973,0.07512409,0.1600892,0.1173113,0.06856582,0.07039552,0.06466218,0.2053337,0.0296146,0.07057802,0.09355585,0.06754936,0.05127738,0.0704122,0.09554411,0.06132404,0.04160701,0.04192874,0.1095881,0.03202637,0.07633436,0.1394437,0.09290336,0.06782979,0.1031508,0.08564947,0.08087675,0.05078838,0.08675796,0.1736118,0.09560452,0.1071922,0.06490427,0.1600516,0.06622206,0.0961428,0.1028654,0.1224018,0.03516969,0.07102193,0.08826501,0.02768812,0.06142992,0.15745,0.07287138,0.0305482,0.06956191,0.03208772,0.08450054,0.09809515,0.1634291,0.05473209,0.05353439,0.03237642,0.1442133
0.1806454,0.2466975,0.1222693,0.07859881,0.2189524,0.2802594,0.2899929,0.1259606,0.1094453,0.1401331,0.05145438,0.09880402,0.1810111,0.03606485,0.1558837,0.1603886,0.140917,0.09648914,0.1204513,0.05967155,0.1045052,0.06765702,0.1788394,0.175537,0.22939,0.0556669,0.2190256,0.2601043,0.05624544,0.07388148,0.08153889,0.08083308,0.08123954,0.174062,0.04964945,0.3228383,0.2106276,0.08943862,0.205341,0.1050915,0.2477313,0.04446358,0.06985781,0.0915382,0.1045654,0.04110972,0.09994712,0.1314429,0.06376327,0.020409,0.1396546,0.1022015,0.3838036,0.08029339,0.1017426,0.1563132,0.1601369
0.3116701,0.03725775,0.1270889,0.04245606,0.02434141,0.04712532,0.1560215,0.04104924,0.2587459,0.05229651,0.04115267,0.1044212,0.05929955,0.1109954,0.1122192,0.2243782,0.03151069,0.1100457,0.1444486,0.06003139,0.02416105,0.04422994,0.06865675,0.02226727,0.03022936,0.02276755,0.08811887,0.1044361,0.07500263,0.03892599,0.03645597,0.2469688,0.0227314,0.1564678,0.02481854,0.05170686,0.06616104,0.05925989,0.01790806,0.01613386,0.05776507,0.02905116,0.02261163,0.1497036,0.07342659,0.1134087,0.1020958,0.152762,0.0181202,0.034454,0.04855961,0.02310211,0.0306197,0.05400665,0.09148839,0.01688068,0.03588234
0.1571445,0.05364412,0.08852427,0.09205395,0.2149757,0.1050934,0.03510845,0.04505691,0.1089626,0.1659777,0.03288392,0.07200669,0.05151283,0.02897351,0.04115675,0.05121287,0.05721636,0.07441872,0.1400338,0.0657643,0.09312489,0.05503141,0.06477005,0.07680733,0.3324789,0.0875225,0.1316877,0.06195201,0.03140866,0.02555011,0.05225225,0.0495868,0.04274462,0.1264076,0.1661918,0.2776164,0.05589523,0.05498651,0.156986,0.07702028,0.03918574,0.03424118,0.07777944,0.05873647,0.04779456,0.3515862,0.09558505,0.07829147,0.03395358,0.2205973,0.06860092,0.1081937,0.1104257,0.01478666,0.04549187,0.1354954,0.08203291
0.06116139,0.3991603,0.3332379,0.3199659,0.5156606,0.3642717,0.3299446,0.2869279,0.06984735,0.3007333,0.05708258,0.2728654,0.2341181,0.2966891,0.1554278,0.3036945,0.325541,0.3131148,0.4540631,0.3112499,0.3155709,0.282548,0.2666423,0.2851279,0.4935434,0.3475112,0.3339293,0.3827877,0.02444094,0.06791982,0.2445176,0.1169897,0.3764161,0.341873,0.3636625,0.5264817,0.1429427,0.02389969,0.4024577,0.3668446,0.2451788,0.4597973,0.257981,0.3607059,0.2858829,0.1077895,0.3398358,0.09130242,0.2268568,0.3961347,0.1980885,0.2601069,0.4292897,0.131655,0.3320576,0.2208222,0.2262343
0.4803799,0.5081148,0.4798577,0.4900471,0.2723331,0.3328241,0.6212127,0.4955238,0.3784167,0.1976327,0.2609822,0.4532845,0.2909055,0.3892087,0.1596808,0.5771427,0.5731094,0.5058908,0.5987881,0.5572241,0.5575153,0.5668002,0.4288139,0.6322309,0.6501232,0.5333171,0.4965644,0.6105908,0.2042992,0.2544507,0.4510193,0.6934139,0.4189858,0.5113825,0.3754393,0.7169021,0.4660118,0.02788452,0.6363603,0.5984724,0.4632359,0.4767078,0.5523726,0.5919565,0.545149,0.2069615,0.4968815,0.3071168,0.4043018,0.3384009,0.1217075,0.1837153,0.6744348,0.4592592,0.5185744,0.1957921,0.257791
0.7764931,0.124067,0.3271263,0.4850055,0.1061784,0.1716964,0.2080981,0.06804457,0.1411682,0.08621015,0.4633492,0.1594591,0.1808831,0.1887806,0.07112444,0.3860963,0.3277961,0.2324384,0.3501546,0.221284,0.4236902,0.2181464,0.08106992,0.611989,0.04143433,0.1830195,0.1335462,0.10326,0.3804084,0.6029201,0.5294968,0.1488523,0.3865837,0.3769494,0.3869454,0.0424116,0.111644,0.4679925,0.03661272,0.4067706,0.1312043,0.456711,0.4303562,0.5440795,0.2079179,0.3903135,0.2947479,0.4624443,0.4182008,0.254393,0.06180857,0.06555921,0.07633221,0.59342,0.2757004,0.05058463,0.1323484
0.718764,0.02604465,0.0354558,0.1763668,0.03715905,0.01182704,0.07764465,0.02475403,0.03119053,0.04320224,0.4425735,0.03354283,0.03683001,0.03590748,0.03315874,0.04512485,0.1079893,0.03669255,0.04440821,0.01474142,0.2194238,0.02152574,0.03542593,0.2584018,0.07374152,0.1328002,0.04580494,0.03842021,0.4811129,0.2972348,0.2613545,0.04717413,0.1609926,0.04440504,0.1376699,0.1288275,0.04221817,0.3898171,0.04923096,0.3074595,0.02922475,0.178809,0.1243798,0.01794269,0.03864431,0.2445577,0.03520338,0.5827976,0.2182596,0.7866179,0.03823832,0.03390034,0.02376804,0.2588221,0.02203951,0.0844823,0.02342615
0.4544258,0.176105,0.1952524,0.02892997,0.265453,0.2813834,0.1150862,0.1063736,0.1286497,0.3002119,0.1376497,0.187437,0.08931683,0.09361886,0.2304077,0.1353941,0.2345472,0.2392448,0.3266545,0.2772242,0.4397977,0.1848071,0.08755871,0.8876296,0.3837372,0.4394841,0.2349635,0.1903733,0.3765083,0.06373761,0.06626457,0.174975,0.02272401,0.2357285,0.09973869,0.3744978,0.1182116,0.2420849,0.2761215,0.4117382,0.09453374,0.07547269,0.01591962,0.2041702,0.1457432,0.02264675,0.2555133,0.3953452,0.0620155,0.8415416,0.1633901,0.186673,0.1990476,0.4160894,0.1924249,0.4530111,0.2415591
0.6599824,0.6519935,0.5165194,0.6521966,0.6166438,0.6904702,0.6129932,0.4816169,0.639414,0.6420378,0.7546266,0.6886541,0.4000269,0.4663869,0.6145694,0.6446515,0.7111881,0.6633188,0.7104582,0.7050622,0.7443195,0.6353306,0.2794254,0.9649898,0.9350683,0.799251,0.5713048,0.690132,0.07917502,0.7676521,0.7066624,0.6829832,0.05351288,0.5945379,0.7407953,0.7125817,0.3690554,0.1411423,0.5594832,0.7919941,0.4124049,0.03504174,0.7399316,0.6504523,0.5928995,0.2245002,0.6314716,0.7528549,0.04178184,0.7711871,0.3467304,0.6456251,0.6305819,0.7728994,0.5792874,0.790656,0.4248948
0.3060831,0.03876477,0.04441784,0.2433722,0.5604609,0.2779162,0.08804301,0.04837601,0.02933104,0.3041383,0.2773439,0.4309621,0.5435099,0.04294549,0.3079204,0.08988727,0.05665034,0.1162022,0.08305158,0.2275825,0.2513601,0.2636326,0.0351266,0.3685293,0.09101642,0.1966889,0.0588465,0.06840897,0.4265982,0.3796037,0.1523241,0.2075859,0.4364553,0.05209947,0.4747929,0.07172378,0.07692701,0.2774759,0.087058,0.07349191,0.5170766,0.3516523,0.2981423,0.1023222,0.07992085,0.4254656,0.05174216,0.2845675,0.3951583,0.4913521,0.5722902,0.4788691,0.04084185,0.2845755,0.04776401,0.5135728,0.4053405
0.4069396,0.03970468,0.1031561,0.2972953,0.4532473,0.2331153,0.286709,0.09068295,0.07578001,0.2757771,0.3366385,0.3436075,0.4540454,0.1020976,0.3081987,0.175922,0.1040938,0.1700533,0.1907941,0.304406,0.380384,0.3230373,0.05099614,0.1989996,0.1717263,0.1620061,0.1445366,0.2105705,0.4200205,0.3855959,0.2425988,0.3692878,0.4353949,0.1038227,0.5216199,0.1298067,0.1203301,0.4251934,0.2312404,0.1694322,0.4417644,0.4627521,0.2994069,0.205177,0.1600254,0.369195,0.1463141,0.4108207,0.4708481,0.4388227,0.4741161,0.3702348,0.0506843,0.3448152,0.09973942,0.422215,0.3075909
0.2421953,0.03264593,0.04234116,0.2103364,0.5570231,0.2878451,0.08304716,0.03577326,0.03284879,0.327989,0.2763362,0.4936204,0.5794523,0.03954669,0.264267,0.08329442,0.05221708,0.1102287,0.1201521,0.2488459,0.2014115,0.2439918,0.02283659,0.4624665,0.09011659,0.288355,0.03139975,0.08143805,0.3563357,0.3941757,0.3728596,0.2580116,0.449224,0.05390486,0.2903552,0.09975594,0.09298923,0.3523145,0.09799355,0.06940503,0.5627049,0.3730417,0.3026364,0.09754386,0.07641728,0.360603,0.05500408,0.2451346,0.4097871,0.3421689,0.6011905,0.6112236,0.04689588,0.2660016,0.0497711,0.4792021,0.4325241
0.3891489,0.06101123,0.1267655,0.2379701,0.2845063,0.1315873,0.4255503,0.1344099,0.1509007,0.1762179,0.2581894,0.1835774,0.2845097,0.1744127,0.184845,0.2227361,0.141075,0.1678011,0.1569379,0.2890179,0.4296121,0.2961635,0.05610307,0.4209829,0.2457725,0.2222783,0.2011396,0.2918815,0.3112888,0.4825903,0.4027509,0.3999066,0.2867896,0.1181667,0.397088,0.1217232,0.1419513,0.3921919,0.2833635,0.2089563,0.3113897,0.331095,0.3742122,0.2037405,0.1770412,0.1836213,0.2057424,0.3409809,0.3739779,0.4741353,0.3391519,0.2469493,0.09563149,0.3760448,0.1252485,0.2500619,0.1437252
0.4238971,0.07039266,0.1618303,0.2793375,0.2946429,0.137666,0.4736193,0.1495938,0.1608604,0.2026847,0.3095456,0.1974809,0.3355007,0.1988652,0.2005312,0.2483176,0.1741518,0.2041049,0.2233332,0.3618447,0.4807925,0.379708,0.06686119,0.3750263,0.240135,0.1322689,0.2284203,0.2669512,0.3766567,0.2130326,0.3946092,0.4046525,0.3533534,0.1755433,0.4716625,0.1680469,0.1763139,0.3933327,0.3141257,0.2448663,0.3266717,0.3641572,0.4713941,0.2989106,0.2166741,0.2174112,0.2437614,0.388291,0.4116107,0.3292415,0.3463019,0.2851097,0.1287749,0.4122948,0.1623626,0.2686341,0.1779717
0.4153612,0.05870559,0.1649563,0.2967829,0.4150725,0.1990852,0.3702976,0.1012073,0.1256203,0.2415098,0.3522977,0.2852892,0.438136,0.1287782,0.2653524,0.2384438,0.1624071,0.2010897,0.2525068,0.3819087,0.4600859,0.3405725,0.06624471,0.2473637,0.2394983,0.3350778,0.1760066,0.2478966,0.3947403,0.3940603,0.2912239,0.3957699,0.432606,0.1835213,0.2024889,0.1962444,0.2029163,0.3609416,0.274543,0.2400854,0.3935906,0.4512428,0.3952341,0.2709644,0.2214452,0.3069938,0.2309947,0.4549581,0.4283454,0.2163436,0.4224162,0.3227799,0.1026068,0.3688561,0.1468839,0.3377316,0.2613348
0.3386723,0.03665371,0.1003832,0.2660803,0.5085997,0.2473745,0.1687942,0.04984752,0.06432539,0.3255318,0.3501761,0.3891836,0.556638,0.1214136,0.2912417,0.1676965,0.08966086,0.1622194,0.2233278,0.3177548,0.3027563,0.2750304,0.03944918,0.1299297,0.06696022,0.3513279,0.1207443,0.1529307,0.4210203,0.4783249,0.3432072,0.3539409,0.4597381,0.1210538,0.2091342,0.160624,0.1356034,0.3499163,0.1737243,0.1600315,0.4893997,0.5821064,0.2885621,0.2343988,0.1471947,0.3976715,0.1461551,0.3649471,0.4291403,0.1815044,0.4830202,0.3063118,0.0424941,0.2811876,0.1449548,0.3340919,0.35984
0.2089042,0.02872375,0.04826096,0.1972764,0.5610517,0.2837386,0.09614374,0.04697181,0.03075626,0.3446707,0.2588447,0.4060788,0.5738102,0.0435737,0.2642666,0.1582371,0.05253305,0.1174096,0.1390661,0.2362078,0.5063087,0.1591284,0.01966109,0.2726026,0.3240007,0.1982632,0.03354706,0.06891514,0.3052504,0.3730039,0.4008873,0.2437233,0.4082679,0.06991992,0.1572221,0.1088776,0.1025122,0.3147002,0.3662089,0.06820054,0.5789781,0.5437949,0.438361,0.1277797,0.06547169,0.3592562,0.07133945,0.2283727,0.3041363,0.1748092,0.4897289,0.3067749,0.02518249,0.4874806,0.05180915,0.3942048,0.4513584
0.4369893,0.1095575,0.1966085,0.258525,0.2170382,0.08030395,0.5333099,0.1821328,0.2301347,0.18586,0.3327568,0.1008446,0.233189,0.2784923,0.1799326,0.3246914,0.233821,0.2539428,0.2865866,0.4061988,0.2482158,0.4318514,0.09793845,0.2113677,0.3233168,0.1879873,0.3398393,0.2900939,0.3142882,0.3362961,0.3911033,0.4351454,0.292516,0.2478311,0.04238489,0.1960765,0.2203431,0.2392131,0.3399462,0.3403074,0.2200708,0.2322312,0.4309254,0.3256223,0.2945881,0.1243241,0.321303,0.3314127,0.4165603,0.1720272,0.2554214,0.1473379,0.2060978,0.4133201,0.2118158,0.1363388,0.0765249
0.4201156,0.09946913,0.192072,0.2933699,0.3443101,0.1549624,0.4672928,0.1664393,0.1973201,0.3119467,0.4392416,0.1996583,0.408429,0.2372826,0.2153384,0.3343344,0.2137507,0.2364003,0.3548408,0.44848,0.3945777,0.4047668,0.03896942,0.09073812,0.1692309,0.1940453,0.3238381,0.1622563,0.3975886,0.1531433,0.2510921,0.464091,0.4218656,0.2260507,0.09393221,0.2737379,0.2717471,0.175156,0.1233288,0.179591,0.3131721,0.3026639,0.3094767,0.3605516,0.3490641,0.2134322,0.3045986,0.4309545,0.4176271,0.1584964,0.3425078,0.2189578,0.1654868,0.311904,0.2359548,0.182776,0.1987736
0.2295251,0.0373886,0.0962832,0.2814372,0.5396765,0.2187525,0.201622,0.02669669,0.0821437,0.3303741,0.3445448,0.3977064,0.5130919,0.1398982,0.2138262,0.2416334,0.08934979,0.1756627,0.2690359,0.3806289,0.3451144,0.2558651,0.02250949,0.06031045,0.04341802,0.283706,0.09308544,0.04424245,0.4776097,0.3113422,0.1503448,0.3215073,0.3573123,0.1333958,0.132257,0.2031863,0.1872284,0.09744137,0.04693503,0.07741137,0.4208503,0.01732284,0.1195087,0.2515585,0.240537,0.3493858,0.1954183,0.3931774,0.3289839,0.02734344,0.4139624,0.3243353,0.06723253,0.1618359,0.1832602,0.2397382,0.315072
0.30177,0.02577318,0.0384969,0.2068259,0.5156993,0.2336553,0.05246356,0.1520454,0.02400321,0.06555565,0.2596171,0.4006621,0.5763177,0.04451727,0.05842474,0.106638,0.03759424,0.1268353,0.1571172,0.1891062,0.3473947,0.183442,0.08485752,0.13133,0.2432092,0.2863306,0.03468619,0.3660482,0.3475336,0.4165297,0.2576512,0.1391577,0.06260457,0.09415734,0.1261372,0.1543608,0.1069175,0.1340422,0.2335967,0.2066612,0.540181,0.04833996,0.2227032,0.09246603,0.0829041,0.3576199,0.06307388,0.2286191,0.122207,0.03055166,0.4006805,0.395562,0.0200361,0.3486446,0.07268773,0.3702034,0.3710117
0.3142613,0.1588785,0.1261136,0.09126197,0.05492732,0.01573865,0.4491124,0.2022656,0.2254256,0.03795204,0.113055,0.04919496,0.05684061,0.279266,0.02808139,0.2467521,0.1474183,0.1423417,0.1109888,0.1945606,0.1391948,0.2215237,0.1391199,0.02969473,0.3070283,0.1985576,0.2590412,0.4150913,0.1056114,0.4347413,0.2750564,0.348127,0.1310147,0.1630778,0.09386429,0.09426025,0.1627128,0.1289009,0.2879167,0.3434398,0.06363048,0.1104858,0.3530486,0.1861963,0.2319718,0.0223371,0.2405429,0.1099193,0.205845,0.05418418,0.06184718,0.04073425,0.1681081,0.4383563,0.1492896,0.03864156,0.07859518
0.07428515,0.219971,0.1949932,0.1575618,0.07935343,0.01672706,0.3743531,0.1608531,0.28277,0.0718147,0.226476,0.02878439,0.09614804,0.3461253,0.0226608,0.3582872,0.2282201,0.2366709,0.2600684,0.345176,0.1356612,0.3620183,0.1752524,0.01697043,0.2938855,0.09559539,0.431469,0.2674598,0.1933672,0.3664731,0.2224009,0.4535339,0.2144172,0.3283432,0.07895198,0.1931564,0.282786,0.01281924,0.2994851,0.36217,0.07383502,0.09441681,0.3155492,0.3093143,0.3599465,0.03714527,0.3473198,0.2137692,0.2614333,0.01836673,0.06724937,0.01964938,0.2158164,0.3574982,0.2338325,0.03139582,0.03201127
0.06766433,0.1651466,0.2161014,0.2034141,0.179913,0.054185,0.1447414,0.05512632,0.255305,0.2219773,0.279882,0.07251694,0.2485453,0.2794522,0.09234551,0.3862065,0.1903057,0.1943243,0.2878907,0.3828487,0.08320305,0.3139373,0.07291853,0.01873561,0.1349269,0.08678223,0.3170692,0.09586786,0.257419,0.1104535,0.1486656,0.4143785,0.2314271,0.3899266,0.03064896,0.3136238,0.2836976,0.0187325,0.1242801,0.2026197,0.1475537,0.06073979,0.1927108,0.3131309,0.4035647,0.08479061,0.3628343,0.2700289,0.2540751,0.09229282,0.1088359,0.05875001,0.1502823,0.1779832,0.2996321,0.09938312,0.04042612
0.07198557,0.03948617,0.06316028,0.2009335,0.2879134,0.1469924,0.03168432,0.02146129,0.06407764,0.2461438,0.2210941,0.2738594,0.4168918,0.1400366,0.1016115,0.2398599,0.01965635,0.1735085,0.1843182,0.2768902,0.03444843,0.2588874,0.02576647,0.02661365,0.02627716,0.07725455,0.1350507,0.04120217,0.351336,0.2418712,0.07812698,0.2075251,0.2119777,0.2832641,0.04818491,0.2753671,0.1980875,0.03016885,0.03023221,0.05747909,0.3198942,0.05823684,0.08187373,0.2070337,0.272217,0.1843848,0.2114154,0.2209455,0.0389255,0.07912552,0.1489971,0.1525907,0.0424171,0.2516636,0.2518318,0.2286539,0.1234002
0.03670182,0.02480221,0.01704445,0.1443086,0.3359582,0.1839156,0.3470739,0.167224,0.02169702,0.1359751,0.1605497,0.1085255,0.03782874,0.03371299,0.129578,0.07072637,0.2048001,0.09345116,0.1209681,0.09527875,0.05862691,0.08621126,0.2019135,0.1645859,0.1875393,0.05615932,0.04706944,0.2451063,0.3002171,0.3191143,0.06345633,0.05149537,0.03045244,0.1045545,0.05676976,0.1884036,0.08119509,0.03465809,0.1468067,0.2122906,0.3595147,0.04273766,0.1155314,0.08172652,0.08698016,0.2373263,0.02761623,0.08383902,0.06199009,0.03853965,0.2510207,0.2106655,0.01929056,0.1886752,0.08377618,0.3016917,0.2077699
0.1123013,0.2754688,0.1713225,0.05449305,0.09255719,0.1150429,0.2505971,0.1158538,0.2963174,0.04258662,0.06264841,0.02516493,0.02519531,0.2880284,0.04799269,0.2985379,0.1747071,0.1439287,0.1605029,0.1854053,0.06377652,0.201032,0.1834755,0.2170065,0.1643446,0.04054208,0.3177895,0.1686858,0.0555548,0.2732837,0.0551053,0.2474491,0.05062563,0.2521718,0.0451327,0.1353764,0.2185293,0.3238067,0.1136065,0.2134119,0.08232715,0.03539283,0.1211839,0.1787982,0.3369783,0.05752142,0.2982812,0.03708554,0.0747291,0.1421908,0.09449196,0.1401115,0.1851842,0.1396642,0.2092419,0.126736,0.02613548
0.03088912,0.1943031,0.1716938,0.07609576,0.02238702,0.01451084,0.03695593,0.03518305,0.2181879,0.08974998,0.09365821,0.06640909,0.1124313,0.2110945,0.02398176,0.2895778,0.08088727,0.1534165,0.1800618,0.1734176,0.0432208,0.2016729,0.07920218,0.2070906,0.0643222,0.04106079,0.2615414,0.05276794,0.1061868,0.1373135,0.04377619,0.2124069,0.07580534,0.2888219,0.3899282,0.2266328,0.2747298,0.1465953,0.04917152,0.1167423,0.0346651,0.03932478,0.08345369,0.1882226,0.2940144,0.02153925,0.306702,0.05816196,0.07463185,0.3585011,0.04899716,0.03193161,0.1167955,0.09997103,0.2755569,0.03588175,0.04495431
0.03459946,0.05915114,0.09851302,0.09759353,0.02974232,0.03719031,0.06860159,0.02415919,0.03878013,0.1207952,0.08372419,0.1329758,0.2592485,0.06603812,0.05671259,0.1171712,0.01871468,0.1008765,0.1356647,0.1248156,0.05481617,0.1224685,0.02852827,0.1380537,0.03553931,0.03463878,0.1121939,0.07604878,0.1642357,0.1308043,0.08243284,0.08233012,0.0687378,0.2192429,0.2232906,0.2333271,0.128918,0.1428204,0.05459171,0.03532265,0.09868389,0.04373503,0.0511342,0.1192672,0.1699941,0.03773109,0.1824562,0.05915982,0.07124949,0.4474793,0.05036395,0.05939041,0.03383746,0.04779364,0.1978484,0.04140805,0.1206342
0.04690577,0.02419529,0.03237271,0.07315879,0.1236132,0.09072676,0.2274501,0.1260844,0.0403667,0.1235161,0.08468051,0.1419389,0.2754231,0.04077581,0.07563227,0.0430915,0.02327056,0.04717335,0.05090892,0.04120206,0.07230145,0.07207932,0.08732931,0.06888034,0.1131688,0.03483513,0.06008006,0.2141306,0.1503052,0.02469988,0.03160913,0.04555246,0.2194473,0.1067602,0.1173152,0.2049784,0.057151,0.08976313,0.074336,0.01913773,0.2186307,0.4312724,0.08403161,0.0425803,0.0609681,0.0797733,0.05235351,0.03023827,0.2824288,0.2493925,0.7214573,0.1283117,0.01935211,0.03525022,0.04495513,0.1112248,0.6585629
0.04156495,0.07773408,0.04372874,0.0856272,0.1621948,0.1114193,0.1009224,0.04330689,0.1684221,0.6193896,0.1132032,0.6578016,0.6366484,0.0917966,0.6400537,0.0363235,0.06038632,0.04604877,0.01597025,0.01852589,0.07164884,0.07697553,0.07722434,0.595589,0.04879141,0.03472979,0.09338269,0.0587275,0.1514489,0.02612569,0.03842237,0.06920896,0.1094538,0.05941167,0.0868808,0.04167039,0.06043626,0.04386218,0.03029889,0.0546451,0.3373419,0.1924924,0.02044657,0.05189963,0.04384622,0.04895781,0.06166766,0.01836866,0.09693354,0.1083946,0.4369383,0.1200931,0.05170364,0.03904486,0.04065008,0.1244057,0.3314291
0.09211797,0.1054003,0.03913214,0.02741071,0.7115124,0.6201069,0.1514057,0.06782713,0.1016069,0.2273688,0.02543502,0.2431594,0.1717211,0.0733254,0.2657357,0.06848302,0.1259383,0.04302495,0.02254516,0.01225138,0.1351332,0.0278359,0.1399473,0.5669705,0.08446301,0.0295075,0.112542,0.0667482,0.2871642,0.1168773,0.03719726,0.04086431,0.08751117,0.04671133,0.07073319,0.05759775,0.06295531,0.2974658,0.02916799,0.06756981,0.6684835,0.1395064,0.02213445,0.02668903,0.07903086,0.6145974,0.08490423,0.1832158,0.05634783,0.3011009,0.2627693,0.6091679,0.08387046,0.05391224,0.03202939,0.6714453,0.07290667
0.07507693,0.1335912,0.108434,0.02749058,0.3911062,0.2047023,0.04315991,0.03415164,0.143766,0.07689086,0.02508442,0.1168226,0.07676366,0.07746501,0.1007036,0.1225486,0.1191969,0.06452845,0.06646486,0.04121382,0.1216813,0.04737274,0.1291709,0.5454413,0.06949501,0.06356733,0.1852663,0.05048879,0.03474813,0.1874448,0.03045853,0.01952778,0.05828319,0.121775,0.2369875,0.1311542,0.08571167,0.1335572,0.02842753,0.05529455,0.260172,0.09573863,0.02336514,0.06262235,0.1490774,0.3249061,0.1558997,0.03252014,0.04283213,0.5628929,0.1566301,0.2980439,0.08881668,0.0839569,0.1082229,0.3208194,0.03118252
